filename,label
ir_221_mouth.bmp,1
ir_221_nose.bmp,1
ir_222_eye.bmp,1
ir_222_mouth.bmp,1
ir_222_nose.bmp,1
ir_223_eye.bmp,1
ir_223_mouth.bmp,1
ir_223_nose.bmp,1
ir_224_eye.bmp,1
ir_224_mouth.bmp,1
ir_224_nose.bmp,1
ir_225_eye.bmp,1
ir_225_mouth.bmp,1
ir_225_nose.bmp,1
ir_226_eye.bmp,1
ir_226_mouth.bmp,1
ir_226_nose.bmp,1
ir_227_eye.bmp,1
ir_227_mouth.bmp,1
ir_227_nose.bmp,1
ir_228_eye.bmp,1
ir_228_mouth.bmp,1
ir_228_nose.bmp,1
ir_229_eye.bmp,1
ir_229_mouth.bmp,1
ir_229_nose.bmp,1
ir_22_eye.bmp,1
ir_22_mouth.bmp,1
ir_22_nose.bmp,1
ir_230_eye.bmp,1
ir_230_mouth.bmp,1
ir_230_nose.bmp,1
ir_231_eye.bmp,1
ir_231_mouth.bmp,1
ir_231_nose.bmp,1
ir_232_eye.bmp,1
ir_232_mouth.bmp,1
ir_232_nose.bmp,1
ir_233_eye.bmp,1
ir_233_mouth.bmp,1
ir_233_nose.bmp,1
ir_234_eye.bmp,1
ir_234_mouth.bmp,1
ir_234_nose.bmp,1
ir_235_eye.bmp,1
ir_235_mouth.bmp,1
ir_235_nose.bmp,1
ir_236_eye.bmp,1
ir_236_mouth.bmp,1
ir_236_nose.bmp,1
ir_237_eye.bmp,1
ir_237_mouth.bmp,1
ir_237_nose.bmp,1
ir_238_eye.bmp,1
ir_238_mouth.bmp,1
ir_238_nose.bmp,1
ir_239_eye.bmp,1
ir_239_mouth.bmp,1
ir_239_nose.bmp,1
ir_23_eye.bmp,1
ir_23_mouth.bmp,1
ir_23_nose.bmp,1
ir_240_eye.bmp,1
ir_240_mouth.bmp,1
ir_240_nose.bmp,1
ir_241_eye.bmp,1
ir_241_mouth.bmp,1
ir_241_nose.bmp,1
ir_242_eye.bmp,1
ir_242_mouth.bmp,1
ir_242_nose.bmp,1
ir_243_eye.bmp,1
ir_243_mouth.bmp,1
ir_243_nose.bmp,1
ir_244_eye.bmp,1
ir_244_mouth.bmp,1
ir_244_nose.bmp,1
ir_245_eye.bmp,1
ir_245_mouth.bmp,1
ir_245_nose.bmp,1
ir_246_eye.bmp,1
ir_246_mouth.bmp,1
ir_246_nose.bmp,1
ir_247_eye.bmp,1
ir_247_mouth.bmp,1
ir_247_nose.bmp,1
ir_248_eye.bmp,1
ir_248_mouth.bmp,1
ir_248_nose.bmp,1
ir_249_eye.bmp,1
ir_249_mouth.bmp,1
ir_249_nose.bmp,1
ir_24_eye.bmp,1
ir_24_mouth.bmp,1
ir_24_nose.bmp,1
ir_250_eye.bmp,1
ir_250_mouth.bmp,1
ir_250_nose.bmp,1
ir_251_eye.bmp,1
ir_251_mouth.bmp,1
ir_251_nose.bmp,1
ir_252_eye.bmp,1
ir_252_mouth.bmp,1
ir_252_nose.bmp,1
ir_253_eye.bmp,1
ir_253_mouth.bmp,1
ir_253_nose.bmp,1
ir_254_eye.bmp,1
ir_254_mouth.bmp,1
ir_254_nose.bmp,1
ir_255_eye.bmp,1
ir_255_mouth.bmp,1
ir_255_nose.bmp,1
ir_256_eye.bmp,1
ir_256_mouth.bmp,1
ir_256_nose.bmp,1
ir_257_eye.bmp,1
ir_257_mouth.bmp,1
ir_257_nose.bmp,1
ir_258_eye.bmp,1
ir_258_mouth.bmp,1
ir_258_nose.bmp,1
ir_259_eye.bmp,1
ir_259_mouth.bmp,1
ir_259_nose.bmp,1
ir_25_eye.bmp,1
ir_25_mouth.bmp,1
ir_25_nose.bmp,1
ir_260_eye.bmp,1
ir_260_mouth.bmp,1
ir_260_nose.bmp,1
ir_261_eye.bmp,1
ir_261_mouth.bmp,1
ir_261_nose.bmp,1
ir_262_eye.bmp,1
ir_262_mouth.bmp,1
ir_262_nose.bmp,1
ir_263_eye.bmp,1
ir_263_mouth.bmp,1
ir_263_nose.bmp,1
ir_264_eye.bmp,1
ir_264_mouth.bmp,1
ir_264_nose.bmp,1
ir_265_eye.bmp,1
ir_265_mouth.bmp,1
ir_265_nose.bmp,1
ir_266_eye.bmp,1
ir_266_mouth.bmp,1
ir_266_nose.bmp,1
ir_267_eye.bmp,1
ir_267_mouth.bmp,1
ir_267_nose.bmp,1
ir_268_eye.bmp,1
ir_268_mouth.bmp,1
ir_268_nose.bmp,1
ir_269_eye.bmp,1
ir_269_mouth.bmp,1
ir_269_nose.bmp,1
ir_26_eye.bmp,1
ir_26_mouth.bmp,1
ir_26_nose.bmp,1
ir_270_eye.bmp,1
ir_270_mouth.bmp,1
ir_270_nose.bmp,1
ir_271_eye.bmp,1
ir_271_mouth.bmp,1
ir_271_nose.bmp,1
ir_272_eye.bmp,1
ir_272_mouth.bmp,1
ir_272_nose.bmp,1
ir_273_eye.bmp,1
ir_273_mouth.bmp,1
ir_273_nose.bmp,1
ir_274_eye.bmp,1
ir_274_mouth.bmp,1
ir_274_nose.bmp,1
ir_275_eye.bmp,1
ir_275_mouth.bmp,1
ir_275_nose.bmp,1
ir_276_eye.bmp,1
ir_276_mouth.bmp,1
ir_276_nose.bmp,1
ir_277_eye.bmp,1
ir_277_mouth.bmp,1
ir_277_nose.bmp,1
ir_278_eye.bmp,1
ir_278_mouth.bmp,1
ir_278_nose.bmp,1
ir_279_eye.bmp,1
ir_279_mouth.bmp,1
ir_279_nose.bmp,1
ir_27_eye.bmp,1
ir_27_mouth.bmp,1
ir_27_nose.bmp,1
ir_280_eye.bmp,1
ir_280_mouth.bmp,1
ir_280_nose.bmp,1
ir_281_eye.bmp,1
ir_281_mouth.bmp,1
ir_281_nose.bmp,1
ir_282_eye.bmp,1
ir_282_mouth.bmp,1
ir_282_nose.bmp,1
ir_283_eye.bmp,1
ir_283_mouth.bmp,1
ir_283_nose.bmp,1
ir_284_eye.bmp,1
ir_284_mouth.bmp,1
ir_284_nose.bmp,1
ir_285_eye.bmp,1
ir_285_mouth.bmp,1
ir_285_nose.bmp,1
ir_286_eye.bmp,1
ir_286_mouth.bmp,1
ir_286_nose.bmp,1
ir_287_eye.bmp,1
ir_287_mouth.bmp,1
ir_287_nose.bmp,1
ir_288_eye.bmp,1
ir_288_mouth.bmp,1
ir_288_nose.bmp,1
ir_289_eye.bmp,1
ir_289_mouth.bmp,1
ir_289_nose.bmp,1
ir_28_eye.bmp,1
ir_28_mouth.bmp,1
ir_28_nose.bmp,1
ir_290_eye.bmp,1
ir_290_mouth.bmp,1
ir_290_nose.bmp,1
ir_291_eye.bmp,1
ir_291_mouth.bmp,1
ir_291_nose.bmp,1
ir_292_eye.bmp,1
ir_292_mouth.bmp,1
ir_292_nose.bmp,1
ir_293_eye.bmp,1
ir_293_mouth.bmp,1
ir_293_nose.bmp,1
ir_294_eye.bmp,1
ir_294_mouth.bmp,1
ir_294_nose.bmp,1
ir_295_eye.bmp,1
ir_295_mouth.bmp,1
ir_295_nose.bmp,1
ir_296_eye.bmp,1
ir_296_mouth.bmp,1
ir_296_nose.bmp,1
ir_297_eye.bmp,1
ir_297_mouth.bmp,1
ir_297_nose.bmp,1
ir_298_eye.bmp,1
ir_298_mouth.bmp,1
ir_298_nose.bmp,1
ir_299_eye.bmp,1
ir_299_mouth.bmp,1
ir_299_nose.bmp,1
ir_29_eye.bmp,1
ir_29_mouth.bmp,1
ir_29_nose.bmp,1
ir_2_eye.bmp,1
ir_2_mouth.bmp,1
ir_2_nose.bmp,1
ir_300_eye.bmp,1
ir_300_mouth.bmp,1
ir_300_nose.bmp,1
ir_301_eye.bmp,1
ir_301_mouth.bmp,1
ir_301_nose.bmp,1
ir_302_eye.bmp,1
ir_302_mouth.bmp,1
ir_302_nose.bmp,1
ir_303_eye.bmp,1
ir_303_mouth.bmp,1
ir_303_nose.bmp,1
ir_304_eye.bmp,1
ir_304_mouth.bmp,1
ir_304_nose.bmp,1
ir_305_eye.bmp,1
ir_305_mouth.bmp,1
ir_305_nose.bmp,1
ir_306_eye.bmp,1
ir_306_mouth.bmp,1
ir_306_nose.bmp,1
ir_307_eye.bmp,1
ir_307_mouth.bmp,1
ir_307_nose.bmp,1
ir_308_eye.bmp,1
ir_308_mouth.bmp,1
ir_308_nose.bmp,1
ir_309_eye.bmp,1
ir_309_mouth.bmp,1
ir_309_nose.bmp,1
ir_30_eye.bmp,1
ir_30_mouth.bmp,1
ir_30_nose.bmp,1
ir_310_eye.bmp,1
ir_310_mouth.bmp,1
ir_310_nose.bmp,1
ir_311_eye.bmp,1
ir_311_mouth.bmp,1
ir_311_nose.bmp,1
ir_312_eye.bmp,1
ir_312_mouth.bmp,1
ir_312_nose.bmp,1
ir_313_eye.bmp,1
ir_313_mouth.bmp,1
ir_313_nose.bmp,1
ir_314_eye.bmp,1
ir_314_mouth.bmp,1
ir_314_nose.bmp,1
ir_315_eye.bmp,1
ir_315_mouth.bmp,1
ir_315_nose.bmp,1
ir_316_eye.bmp,1
ir_316_mouth.bmp,1
ir_316_nose.bmp,1
ir_317_eye.bmp,1
ir_317_mouth.bmp,1
ir_317_nose.bmp,1
ir_318_eye.bmp,1
ir_318_mouth.bmp,1
ir_318_nose.bmp,1
ir_319_eye.bmp,1
ir_319_mouth.bmp,1
ir_319_nose.bmp,1
ir_31_eye.bmp,1
ir_31_mouth.bmp,1
ir_31_nose.bmp,1
ir_320_eye.bmp,1
ir_320_mouth.bmp,1
ir_320_nose.bmp,1
ir_321_eye.bmp,1
ir_321_mouth.bmp,1
ir_321_nose.bmp,1
ir_322_eye.bmp,1
ir_322_mouth.bmp,1
ir_322_nose.bmp,1
ir_323_eye.bmp,1
ir_323_mouth.bmp,1
ir_323_nose.bmp,1
ir_324_eye.bmp,1
ir_324_mouth.bmp,1
ir_324_nose.bmp,1
ir_325_eye.bmp,1
ir_325_mouth.bmp,1
ir_325_nose.bmp,1
ir_326_eye.bmp,1
ir_326_mouth.bmp,1
ir_326_nose.bmp,1
ir_327_eye.bmp,1
ir_327_mouth.bmp,1
ir_327_nose.bmp,1
ir_328_eye.bmp,1
ir_328_mouth.bmp,1
ir_328_nose.bmp,1
ir_329_eye.bmp,1
ir_329_mouth.bmp,1
ir_329_nose.bmp,1
ir_32_eye.bmp,1
ir_32_mouth.bmp,1
ir_32_nose.bmp,1
ir_330_eye.bmp,1
ir_330_mouth.bmp,1
ir_330_nose.bmp,1
ir_331_eye.bmp,1
ir_331_mouth.bmp,1
ir_331_nose.bmp,1
ir_332_eye.bmp,1
ir_332_mouth.bmp,1
ir_332_nose.bmp,1
ir_333_eye.bmp,1
ir_333_mouth.bmp,1
ir_333_nose.bmp,1
ir_334_eye.bmp,1
ir_334_mouth.bmp,1
ir_334_nose.bmp,1
ir_335_eye.bmp,1
ir_335_mouth.bmp,1
ir_335_nose.bmp,1
ir_336_eye.bmp,1
ir_336_mouth.bmp,1
ir_336_nose.bmp,1
ir_337_eye.bmp,1
ir_337_mouth.bmp,1
ir_337_nose.bmp,1
ir_338_eye.bmp,1
ir_338_mouth.bmp,1
ir_338_nose.bmp,1
ir_339_eye.bmp,1
ir_339_mouth.bmp,1
ir_339_nose.bmp,1
ir_33_eye.bmp,1
ir_33_mouth.bmp,1
ir_33_nose.bmp,1
ir_340_eye.bmp,1
ir_340_mouth.bmp,1
ir_340_nose.bmp,1
ir_341_eye.bmp,1
ir_341_mouth.bmp,1
ir_341_nose.bmp,1
ir_342_eye.bmp,1
ir_342_mouth.bmp,1
ir_342_nose.bmp,1
ir_343_eye.bmp,1
ir_343_mouth.bmp,1
ir_343_nose.bmp,1
ir_344_eye.bmp,1
ir_344_mouth.bmp,1
ir_344_nose.bmp,1
ir_345_eye.bmp,1
ir_345_mouth.bmp,1
ir_345_nose.bmp,1
ir_346_eye.bmp,1
ir_346_mouth.bmp,1
ir_346_nose.bmp,1
ir_347_eye.bmp,1
ir_347_mouth.bmp,1
ir_347_nose.bmp,1
ir_348_eye.bmp,1
ir_348_mouth.bmp,1
ir_348_nose.bmp,1
ir_349_eye.bmp,1
ir_349_mouth.bmp,1
ir_349_nose.bmp,1
ir_34_eye.bmp,1
ir_34_mouth.bmp,1
ir_34_nose.bmp,1
ir_350_eye.bmp,1
ir_350_mouth.bmp,1
ir_350_nose.bmp,1
ir_351_eye.bmp,1
ir_351_mouth.bmp,1
ir_351_nose.bmp,1
ir_352_eye.bmp,1
ir_352_mouth.bmp,1
ir_352_nose.bmp,1
ir_353_eye.bmp,1
ir_353_mouth.bmp,1
ir_353_nose.bmp,1
ir_354_eye.bmp,1
ir_354_mouth.bmp,1
ir_354_nose.bmp,1
ir_355_eye.bmp,1
ir_355_mouth.bmp,1
ir_355_nose.bmp,1
ir_356_eye.bmp,1
ir_356_mouth.bmp,1
ir_356_nose.bmp,1
ir_357_eye.bmp,1
ir_357_mouth.bmp,1
ir_357_nose.bmp,1
ir_358_eye.bmp,1
ir_358_mouth.bmp,1
ir_358_nose.bmp,1
ir_359_eye.bmp,1
ir_359_mouth.bmp,1
ir_359_nose.bmp,1
ir_35_eye.bmp,1
ir_35_mouth.bmp,1
ir_35_nose.bmp,1
ir_360_eye.bmp,1
ir_360_mouth.bmp,1
ir_360_nose.bmp,1
ir_361_eye.bmp,1
ir_361_mouth.bmp,1
ir_361_nose.bmp,1
ir_362_eye.bmp,1
ir_362_mouth.bmp,1
ir_362_nose.bmp,1
ir_363_eye.bmp,1
ir_363_mouth.bmp,1
ir_363_nose.bmp,1
ir_364_eye.bmp,1
ir_364_mouth.bmp,1
ir_364_nose.bmp,1
ir_365_eye.bmp,1
ir_365_mouth.bmp,1
ir_365_nose.bmp,1
ir_366_eye.bmp,1
ir_366_mouth.bmp,1
ir_366_nose.bmp,1
ir_367_eye.bmp,1
ir_367_mouth.bmp,1
ir_367_nose.bmp,1
ir_368_eye.bmp,1
ir_368_mouth.bmp,1
ir_368_nose.bmp,1
ir_369_eye.bmp,1
ir_369_mouth.bmp,1
ir_369_nose.bmp,1
ir_36_eye.bmp,1
ir_36_mouth.bmp,1
ir_36_nose.bmp,1
ir_370_eye.bmp,1
ir_370_mouth.bmp,1
ir_370_nose.bmp,1
ir_371_eye.bmp,1
ir_371_mouth.bmp,1
ir_371_nose.bmp,1
ir_372_eye.bmp,1
ir_372_mouth.bmp,1
ir_372_nose.bmp,1
ir_373_eye.bmp,1
ir_373_mouth.bmp,1
ir_373_nose.bmp,1
ir_374_eye.bmp,1
ir_374_mouth.bmp,1
ir_374_nose.bmp,1
ir_375_eye.bmp,1
ir_375_mouth.bmp,1
ir_375_nose.bmp,1
ir_376_eye.bmp,1
ir_376_mouth.bmp,1
ir_376_nose.bmp,1
ir_377_eye.bmp,1
ir_377_mouth.bmp,1
ir_377_nose.bmp,1
ir_378_eye.bmp,1
ir_378_mouth.bmp,1
ir_378_nose.bmp,1
ir_379_eye.bmp,1
ir_379_mouth.bmp,1
ir_379_nose.bmp,1
ir_37_eye.bmp,1
ir_37_mouth.bmp,1
ir_37_nose.bmp,1
ir_380_eye.bmp,1
ir_380_mouth.bmp,1
ir_380_nose.bmp,1
ir_381_eye.bmp,1
ir_381_mouth.bmp,1
ir_381_nose.bmp,1
ir_382_eye.bmp,1
ir_382_mouth.bmp,1
ir_382_nose.bmp,1
ir_383_eye.bmp,1
ir_383_mouth.bmp,1
ir_383_nose.bmp,1
ir_384_eye.bmp,1
ir_384_mouth.bmp,1
ir_384_nose.bmp,1
ir_385_eye.bmp,1
ir_385_mouth.bmp,1
ir_385_nose.bmp,1
ir_386_eye.bmp,1
ir_386_mouth.bmp,1
ir_386_nose.bmp,1
ir_387_eye.bmp,1
ir_387_mouth.bmp,1
ir_387_nose.bmp,1
ir_388_eye.bmp,1
ir_388_mouth.bmp,1
ir_388_nose.bmp,1
ir_389_eye.bmp,1
ir_389_mouth.bmp,1
ir_389_nose.bmp,1
ir_38_eye.bmp,1
ir_38_mouth.bmp,1
ir_38_nose.bmp,1
ir_390_eye.bmp,1
ir_390_mouth.bmp,1
ir_390_nose.bmp,1
ir_391_eye.bmp,1
ir_391_mouth.bmp,1
ir_391_nose.bmp,1
ir_392_eye.bmp,1
ir_392_mouth.bmp,1
ir_392_nose.bmp,1
ir_393_eye.bmp,1
ir_393_mouth.bmp,1
ir_393_nose.bmp,1
ir_394_eye.bmp,1
ir_394_mouth.bmp,1
ir_394_nose.bmp,1
ir_395_eye.bmp,1
ir_395_mouth.bmp,1
ir_395_nose.bmp,1
ir_396_eye.bmp,1
ir_396_mouth.bmp,1
ir_396_nose.bmp,1
ir_397_eye.bmp,1
ir_397_mouth.bmp,1
ir_397_nose.bmp,1
ir_398_eye.bmp,1
ir_398_mouth.bmp,1
ir_398_nose.bmp,1
ir_399_eye.bmp,1
ir_399_mouth.bmp,1
ir_399_nose.bmp,1
ir_39_eye.bmp,1
ir_39_mouth.bmp,1
ir_39_nose.bmp,1
ir_3_eye.bmp,1
ir_3_mouth.bmp,1
ir_3_nose.bmp,1
ir_400_eye.bmp,1
ir_400_mouth.bmp,1
ir_400_nose.bmp,1
ir_401_eye.bmp,1
ir_401_mouth.bmp,1
ir_401_nose.bmp,1
ir_402_eye.bmp,1
ir_402_mouth.bmp,1
ir_402_nose.bmp,1
ir_403_eye.bmp,1
ir_403_mouth.bmp,1
ir_403_nose.bmp,1
ir_404_eye.bmp,1
ir_404_mouth.bmp,1
ir_404_nose.bmp,1
ir_405_eye.bmp,1
ir_405_mouth.bmp,1
ir_405_nose.bmp,1
ir_406_eye.bmp,1
ir_406_mouth.bmp,1
ir_406_nose.bmp,1
ir_407_eye.bmp,1
ir_407_mouth.bmp,1
ir_407_nose.bmp,1
ir_408_eye.bmp,1
ir_408_mouth.bmp,1
ir_408_nose.bmp,1
ir_409_eye.bmp,1
ir_409_mouth.bmp,1
ir_409_nose.bmp,1
ir_40_eye.bmp,1
ir_40_mouth.bmp,1
ir_40_nose.bmp,1
ir_410_eye.bmp,1
ir_410_mouth.bmp,1
ir_410_nose.bmp,1
ir_411_eye.bmp,1
ir_411_mouth.bmp,1
ir_411_nose.bmp,1
ir_412_eye.bmp,1
ir_412_mouth.bmp,1
ir_412_nose.bmp,1
ir_413_eye.bmp,1
ir_413_mouth.bmp,1
ir_413_nose.bmp,1
ir_414_eye.bmp,1
ir_414_mouth.bmp,1
ir_414_nose.bmp,1
ir_415_eye.bmp,1
ir_415_mouth.bmp,1
ir_415_nose.bmp,1
ir_416_eye.bmp,1
ir_416_mouth.bmp,1
ir_416_nose.bmp,1
ir_417_eye.bmp,1
ir_417_mouth.bmp,1
ir_417_nose.bmp,1
ir_418_eye.bmp,1
ir_418_mouth.bmp,1
ir_418_nose.bmp,1
ir_419_eye.bmp,1
ir_419_mouth.bmp,1
ir_419_nose.bmp,1
ir_41_eye.bmp,1
ir_41_mouth.bmp,1
ir_41_nose.bmp,1
ir_420_eye.bmp,1
ir_420_mouth.bmp,1
ir_420_nose.bmp,1
ir_421_eye.bmp,1
ir_421_mouth.bmp,1
ir_421_nose.bmp,1
ir_422_eye.bmp,1
ir_422_mouth.bmp,1
ir_422_nose.bmp,1
ir_423_eye.bmp,1
ir_423_mouth.bmp,1
ir_423_nose.bmp,1
ir_424_eye.bmp,1
ir_424_mouth.bmp,1
ir_424_nose.bmp,1
ir_425_eye.bmp,1
ir_425_mouth.bmp,1
ir_425_nose.bmp,1
ir_426_eye.bmp,1
ir_426_mouth.bmp,1
ir_426_nose.bmp,1
ir_427_eye.bmp,1
ir_427_mouth.bmp,1
ir_427_nose.bmp,1
ir_428_eye.bmp,1
ir_428_mouth.bmp,1
ir_428_nose.bmp,1
ir_429_eye.bmp,1
ir_429_mouth.bmp,1
ir_429_nose.bmp,1
ir_42_eye.bmp,1
ir_42_mouth.bmp,1
ir_42_nose.bmp,1
ir_430_eye.bmp,1
ir_430_mouth.bmp,1
ir_430_nose.bmp,1
ir_431_eye.bmp,1
ir_431_mouth.bmp,1
ir_431_nose.bmp,1
ir_432_eye.bmp,1
ir_432_mouth.bmp,1
ir_432_nose.bmp,1
ir_433_eye.bmp,1
ir_433_mouth.bmp,1
ir_433_nose.bmp,1
ir_434_eye.bmp,1
ir_434_mouth.bmp,1
ir_434_nose.bmp,1
ir_435_eye.bmp,1
ir_435_mouth.bmp,1
ir_435_nose.bmp,1
ir_436_eye.bmp,1
ir_436_mouth.bmp,1
ir_436_nose.bmp,1
ir_437_eye.bmp,1
ir_437_mouth.bmp,1
ir_437_nose.bmp,1
ir_438_eye.bmp,1
ir_438_mouth.bmp,1
ir_438_nose.bmp,1
ir_439_eye.bmp,1
ir_439_mouth.bmp,1
ir_439_nose.bmp,1
ir_43_eye.bmp,1
ir_43_mouth.bmp,1
ir_43_nose.bmp,1
ir_440_eye.bmp,1
ir_440_mouth.bmp,1
ir_440_nose.bmp,1
ir_441_eye.bmp,1
ir_441_mouth.bmp,1
ir_441_nose.bmp,1
ir_442_eye.bmp,1
ir_442_mouth.bmp,1
ir_442_nose.bmp,1
ir_443_eye.bmp,1
ir_443_mouth.bmp,1
ir_443_nose.bmp,1
ir_444_eye.bmp,1
ir_444_mouth.bmp,1
ir_444_nose.bmp,1
ir_445_eye.bmp,1
ir_445_mouth.bmp,1
ir_445_nose.bmp,1
ir_446_eye.bmp,1
ir_446_mouth.bmp,1
ir_446_nose.bmp,1
ir_447_eye.bmp,1
ir_447_mouth.bmp,1
ir_447_nose.bmp,1
ir_448_eye.bmp,1
ir_448_mouth.bmp,1
ir_448_nose.bmp,1
ir_449_eye.bmp,1
ir_449_mouth.bmp,1
ir_449_nose.bmp,1
ir_44_eye.bmp,1
ir_44_mouth.bmp,1
ir_44_nose.bmp,1
ir_450_eye.bmp,1
ir_450_mouth.bmp,1
ir_450_nose.bmp,1
ir_451_eye.bmp,1
ir_451_mouth.bmp,1
ir_451_nose.bmp,1
ir_452_eye.bmp,1
ir_452_mouth.bmp,1
ir_452_nose.bmp,1
ir_453_eye.bmp,1
ir_453_mouth.bmp,1
ir_453_nose.bmp,1
ir_454_eye.bmp,1
ir_454_mouth.bmp,1
ir_454_nose.bmp,1
ir_455_eye.bmp,1
ir_455_mouth.bmp,1
ir_455_nose.bmp,1
ir_456_eye.bmp,1
ir_456_mouth.bmp,1
ir_456_nose.bmp,1
ir_457_eye.bmp,1
ir_457_mouth.bmp,1
ir_457_nose.bmp,1
ir_458_eye.bmp,1
ir_458_mouth.bmp,1
ir_458_nose.bmp,1
ir_459_eye.bmp,1
ir_459_mouth.bmp,1
ir_459_nose.bmp,1
ir_45_eye.bmp,1
ir_45_mouth.bmp,1
ir_45_nose.bmp,1
ir_460_eye.bmp,1
ir_460_mouth.bmp,1
ir_460_nose.bmp,1
ir_461_eye.bmp,1
ir_461_mouth.bmp,1
ir_461_nose.bmp,1
ir_462_eye.bmp,1
ir_462_mouth.bmp,1
ir_462_nose.bmp,1
ir_463_eye.bmp,1
ir_463_mouth.bmp,1
ir_463_nose.bmp,1
ir_464_eye.bmp,1
ir_464_mouth.bmp,1
ir_464_nose.bmp,1
ir_465_eye.bmp,1
ir_465_mouth.bmp,1
ir_465_nose.bmp,1
ir_466_eye.bmp,1
ir_466_mouth.bmp,1
ir_466_nose.bmp,1
ir_467_eye.bmp,1
ir_467_mouth.bmp,1
ir_467_nose.bmp,1
ir_468_eye.bmp,1
ir_468_mouth.bmp,1
ir_468_nose.bmp,1
ir_469_eye.bmp,1
ir_469_mouth.bmp,1
ir_469_nose.bmp,1
ir_46_eye.bmp,1
ir_46_mouth.bmp,1
ir_46_nose.bmp,1
ir_470_eye.bmp,1
ir_470_mouth.bmp,1
ir_470_nose.bmp,1
ir_471_eye.bmp,1
ir_471_mouth.bmp,1
ir_471_nose.bmp,1
ir_472_eye.bmp,1
ir_472_mouth.bmp,1
ir_472_nose.bmp,1
ir_473_eye.bmp,1
ir_473_mouth.bmp,1
ir_473_nose.bmp,1
ir_474_eye.bmp,1
ir_474_mouth.bmp,1
ir_474_nose.bmp,1
ir_475_eye.bmp,1
ir_475_mouth.bmp,1
ir_475_nose.bmp,1
ir_476_eye.bmp,1
ir_476_mouth.bmp,1
ir_476_nose.bmp,1
ir_477_eye.bmp,1
ir_477_mouth.bmp,1
ir_477_nose.bmp,1
ir_478_eye.bmp,1
ir_478_mouth.bmp,1
ir_478_nose.bmp,1
ir_479_eye.bmp,1
ir_479_mouth.bmp,1
ir_479_nose.bmp,1
ir_47_eye.bmp,1
ir_47_mouth.bmp,1
ir_47_nose.bmp,1
ir_480_eye.bmp,1
ir_480_mouth.bmp,1
ir_480_nose.bmp,1
ir_481_eye.bmp,1
ir_481_mouth.bmp,1
ir_481_nose.bmp,1
ir_482_eye.bmp,1
ir_482_mouth.bmp,1
ir_482_nose.bmp,1
ir_483_eye.bmp,1
ir_483_mouth.bmp,1
ir_483_nose.bmp,1
ir_484_eye.bmp,1
ir_484_mouth.bmp,1
ir_484_nose.bmp,1
ir_485_eye.bmp,1
ir_485_mouth.bmp,1
ir_485_nose.bmp,1
ir_486_eye.bmp,1
ir_486_mouth.bmp,1
ir_486_nose.bmp,1
ir_487_eye.bmp,1
ir_487_mouth.bmp,1
ir_487_nose.bmp,1
ir_488_eye.bmp,1
ir_488_mouth.bmp,1
ir_488_nose.bmp,1
ir_489_eye.bmp,1
ir_489_mouth.bmp,1
ir_489_nose.bmp,1
ir_48_eye.bmp,1
ir_48_mouth.bmp,1
ir_48_nose.bmp,1
ir_490_eye.bmp,1
ir_490_mouth.bmp,1
ir_490_nose.bmp,1
ir_491_eye.bmp,1
ir_491_mouth.bmp,1
ir_491_nose.bmp,1
ir_492_eye.bmp,1
ir_492_mouth.bmp,1
ir_492_nose.bmp,1
ir_493_eye.bmp,1
ir_493_mouth.bmp,1
ir_493_nose.bmp,1
ir_494_eye.bmp,1
ir_494_mouth.bmp,1
ir_494_nose.bmp,1
ir_495_eye.bmp,1
ir_495_mouth.bmp,1
ir_495_nose.bmp,1
ir_496_eye.bmp,1
ir_496_mouth.bmp,1
ir_496_nose.bmp,1
ir_497_eye.bmp,1
ir_497_mouth.bmp,1
ir_497_nose.bmp,1
ir_498_eye.bmp,1
ir_498_mouth.bmp,1
ir_498_nose.bmp,1
ir_499_eye.bmp,1
ir_499_mouth.bmp,1
ir_499_nose.bmp,1
ir_49_eye.bmp,1
ir_49_mouth.bmp,1
ir_49_nose.bmp,1
ir_4_eye.bmp,1
ir_4_mouth.bmp,1
ir_4_nose.bmp,1
ir_500_eye.bmp,1
ir_500_mouth.bmp,1
ir_500_nose.bmp,1
ir_501_eye.bmp,1
ir_501_mouth.bmp,1
ir_501_nose.bmp,1
ir_502_eye.bmp,1
ir_502_mouth.bmp,1
ir_502_nose.bmp,1
ir_503_eye.bmp,1
ir_503_mouth.bmp,1
ir_503_nose.bmp,1
ir_504_eye.bmp,1
ir_504_mouth.bmp,1
ir_504_nose.bmp,1
ir_505_eye.bmp,1
ir_505_mouth.bmp,1
ir_505_nose.bmp,1
ir_506_eye.bmp,1
ir_506_mouth.bmp,1
ir_506_nose.bmp,1
ir_507_eye.bmp,1
ir_507_mouth.bmp,1
ir_507_nose.bmp,1
ir_508_eye.bmp,1
ir_508_mouth.bmp,1
ir_508_nose.bmp,1
ir_509_eye.bmp,1
ir_509_mouth.bmp,1
ir_509_nose.bmp,1
ir_50_eye.bmp,1
ir_50_mouth.bmp,1
ir_50_nose.bmp,1
ir_510_eye.bmp,1
ir_510_mouth.bmp,1
ir_510_nose.bmp,1
ir_511_eye.bmp,1
ir_511_mouth.bmp,1
ir_511_nose.bmp,1
ir_512_eye.bmp,1
ir_512_mouth.bmp,1
ir_512_nose.bmp,1
ir_513_eye.bmp,1
ir_513_mouth.bmp,1
ir_513_nose.bmp,1
ir_514_eye.bmp,1
ir_514_mouth.bmp,1
