filename,label
eur_58_nose.bmp,1
eur_59_eye.bmp,1
eur_59_mouth.bmp,1
eur_59_nose.bmp,1
eur_5_eye.bmp,1
eur_5_mouth.bmp,1
eur_5_nose.bmp,1
eur_60_eye.bmp,1
eur_60_mouth.bmp,1
eur_60_nose.bmp,1
eur_61_eye.bmp,1
eur_61_mouth.bmp,1
eur_61_nose.bmp,1
eur_62_eye.bmp,1
eur_62_mouth.bmp,1
eur_62_nose.bmp,1
eur_63_eye.bmp,1
eur_63_mouth.bmp,1
eur_63_nose.bmp,1
eur_64_eye.bmp,1
eur_64_mouth.bmp,1
eur_64_nose.bmp,1
eur_65_eye.bmp,1
eur_65_mouth.bmp,1
eur_65_nose.bmp,1
eur_66_eye.bmp,1
eur_66_mouth.bmp,1
eur_66_nose.bmp,1
eur_67_eye.bmp,1
eur_67_mouth.bmp,1
eur_67_nose.bmp,1
eur_68_eye.bmp,1
eur_68_mouth.bmp,1
eur_68_nose.bmp,1
eur_69_eye.bmp,1
eur_69_mouth.bmp,1
eur_69_nose.bmp,1
eur_6_eye.bmp,1
eur_6_mouth.bmp,1
eur_6_nose.bmp,1
eur_70_eye.bmp,1
eur_70_mouth.bmp,1
eur_70_nose.bmp,1
eur_71_eye.bmp,1
eur_71_mouth.bmp,1
eur_71_nose.bmp,1
eur_72_eye.bmp,1
eur_72_mouth.bmp,1
eur_72_nose.bmp,1
eur_73_eye.bmp,1
eur_73_mouth.bmp,1
eur_73_nose.bmp,1
eur_74_eye.bmp,1
eur_74_mouth.bmp,1
eur_74_nose.bmp,1
eur_75_eye.bmp,1
eur_75_mouth.bmp,1
eur_75_nose.bmp,1
eur_76_eye.bmp,1
eur_76_mouth.bmp,1
eur_76_nose.bmp,1
eur_77_eye.bmp,1
eur_77_mouth.bmp,1
eur_77_nose.bmp,1
eur_78_eye.bmp,1
eur_78_mouth.bmp,1
eur_78_nose.bmp,1
eur_79_eye.bmp,1
eur_79_mouth.bmp,1
eur_79_nose.bmp,1
eur_7_eye.bmp,1
eur_7_mouth.bmp,1
eur_7_nose.bmp,1
eur_80_eye.bmp,1
eur_80_mouth.bmp,1
eur_80_nose.bmp,1
eur_81_eye.bmp,1
eur_81_mouth.bmp,1
eur_81_nose.bmp,1
eur_82_eye.bmp,1
eur_82_mouth.bmp,1
eur_82_nose.bmp,1
eur_83_eye.bmp,1
eur_83_mouth.bmp,1
eur_83_nose.bmp,1
eur_84_eye.bmp,1
eur_84_mouth.bmp,1
eur_84_nose.bmp,1
eur_85_eye.bmp,1
eur_85_mouth.bmp,1
eur_85_nose.bmp,1
eur_86_eye.bmp,1
eur_86_mouth.bmp,1
eur_86_nose.bmp,1
eur_87_eye.bmp,1
eur_87_mouth.bmp,1
eur_87_nose.bmp,1
eur_88_eye.bmp,1
eur_88_mouth.bmp,1
eur_88_nose.bmp,1
eur_89_eye.bmp,1
eur_89_mouth.bmp,1
eur_89_nose.bmp,1
eur_8_eye.bmp,1
eur_8_mouth.bmp,1
eur_8_nose.bmp,1
eur_90_eye.bmp,1
eur_90_mouth.bmp,1
eur_90_nose.bmp,1
eur_91_eye.bmp,1
eur_91_mouth.bmp,1
eur_91_nose.bmp,1
eur_92_eye.bmp,1
eur_92_mouth.bmp,1
eur_92_nose.bmp,1
eur_93_eye.bmp,1
eur_93_mouth.bmp,1
eur_93_nose.bmp,1
eur_94_eye.bmp,1
eur_94_mouth.bmp,1
eur_94_nose.bmp,1
eur_95_eye.bmp,1
eur_95_mouth.bmp,1
eur_95_nose.bmp,1
eur_96_eye.bmp,1
eur_96_mouth.bmp,1
eur_96_nose.bmp,1
eur_97_eye.bmp,1
eur_97_mouth.bmp,1
eur_97_nose.bmp,1
eur_98_eye.bmp,1
eur_98_mouth.bmp,1
eur_98_nose.bmp,1
eur_99_eye.bmp,1
eur_99_mouth.bmp,1
eur_99_nose.bmp,1
eur_9_eye.bmp,1
eur_9_mouth.bmp,1
eur_9_nose.bmp,1
